episode,t,profit,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
3,21,-1396.4941803544625,39.0,197.4346466064453,197.4346466064453,1,0,7699.951217651367,8096.44539800583,1000.0,0.0,0.0
3,22,-689.737189563446,40.88,257.4346466064453,309.404296875,1,0,10523.928353271485,10213.665542834931,1000.0,0.0,0.0
3,23,-240.87440308547957,42.872,237.4337615966797,237.4337615966797,1,0,10179.260227172852,9420.134630258332,1000.0,0.0,0.0
3,24,-923.5541532696534,40.0,235.06610107421875,235.06610107421875,1,0,9402.64404296875,9326.198196238403,1000.0,0.0,0.0
3,25,-2190.5297539532476,35.64,295.06610107421875,358.0372619628906,1,0,10516.155842285156,11706.685596238403,1000.0,0.0,0.0
3,26,-1948.4423539532472,35.64,235.06610107421875,143.99549865722656,1,0,8377.755842285156,9326.198196238403,1000.0,0.0,0.0
3,27,-1773.594763780212,35.64,191.73110961914062,191.73110961914062,1,0,6833.296746826172,7606.891510606384,1000.0,0.0,0.0
3,28,-2015.6821637802132,35.64,251.73110961914062,374.5849304199219,1,0,8971.696746826172,9987.378910606385,1000.0,0.0,0.0
3,29,-568.1869496444706,41.06,311.7311096191406,439.2261047363281,1,0,12799.679360961914,12367.866310606385,1000.0,0.0,0.0
3,30,-311.4625516586311,42.41,251.73110961914062,51.431678771972656,1,0,10675.916358947754,9987.378910606385,1000.0,0.0,0.0
3,31,3969.902355970765,65.596,191.73110961914062,46.18694305419922,1,0,12576.793866577149,7606.891510606384,1000.0,0.0,0.0
3,32,2077.5877789186106,57.06,177.02333068847656,177.02333068847656,1,0,10100.951249084474,7023.363470165863,1000.0,0.0,0.0
3,33,-195.2560174131777,43.07,237.02333068847656,275.90814208984375,1,0,10208.594852752685,9403.850870165863,1000.0,0.0,0.0
3,34,-515.8040156675725,42.41,177.02333068847656,16.81254768371582,1,0,7507.5594544982905,7023.363470165863,1000.0,0.0,0.0
3,35,-351.6914156675721,42.41,237.02333068847656,484.48089599609375,1,0,10052.15945449829,9403.850870165863,1000.0,0.0,0.0
3,36,-577.7621814085387,42.06,177.02333068847656,160.49862670898438,1,0,7445.601288757324,7023.363470165863,1000.0,0.0,0.0
3,37,-1010.6245481932065,39.584,117.02333068847656,110.63134002685547,1,0,4632.2515219726565,4642.876070165863,1000.0,0.0,0.0
3,38,-806.8067830054479,42.41,70.63195037841797,70.63195037841797,1,0,2995.5010155487057,2802.3077985541536,1000.0,0.0,0.0
3,39,-509.4593517222213,49.762,48.62996292114258,48.62996292114258,1,0,2419.924214881897,1929.3835666041184,1000.0,0.0,0.0
3,40,980.1297764188002,57.903,108.62996292114258,492.0211181640625,1,0,6290.000743022919,4309.870966604119,1000.0,0.0,0.0
3,41,2443.6871511676018,66.13,130.17047119140625,130.17047119140625,1,0,8608.173259887695,5164.486108720093,1000.0,0.0,0.0
3,42,4992.691823982543,71.187,190.17047119140625,268.5112609863281,1,0,13537.665332702636,7544.973508720093,1000.0,0.0,0.0
3,43,5610.9894930335995,69.193,223.9630889892578,223.9630889892578,1,0,15496.678016433716,8885.688523400117,1000.0,0.0,0.0
3,44,3152.3996609016413,65.0,163.9630889892578,49.7845458984375,1,0,10657.600784301758,6505.201123400117,1000.0,0.0,0.0
3,45,429.36546236099275,47.789,176.1558380126953,176.1558380126953,1,0,8418.311342788696,6988.945880427704,1000.0,0.0,0.0
3,46,-1945.2332508496847,33.52,234.6245880126953,234.6245880126953,1,0,7864.616190185548,8809.849441035232,1000.0,0.0,0.0
3,47,-2466.8489094617453,32.57,294.6245880126953,420.570068359375,1,0,9595.922831573487,11062.771741035232,1000.0,0.0,0.0
4,0,383.7719500000003,51.121,110.0,307.77978515625,1,0,5623.31,4239.53805,1000.0,0.0,0.0
4,1,-259.8462318360903,49.559,61.90999221801758,61.90999221801758,1,0,3068.197304332733,2328.0435361688233,1000.0,0.0,0.0
4,2,-473.7974623895261,41.92,121.90999221801758,424.0041198730469,1,0,5110.466873779297,4584.264336168823,1000.0,0.0,0.0
4,3,-331.24065740905644,41.28,181.90999221801758,403.65948486328125,1,0,7509.244478759766,6840.4851361688225,1000.0,0.0,0.0
4,4,-420.3062474481194,40.0,241.90999221801758,284.5503845214844,1,0,9676.399688720703,9096.705936168823,1000.0,0.0,0.0
4,5,-1239.3586243554691,36.428,203.59164428710938,203.59164428710938,1,0,7416.43641809082,7655.795042446289,1000.0,0.0,0.0
4,6,-1146.1303445581052,36.586,143.59164428710938,34.58349609375,1,0,5253.4438978881835,5399.574242446289,1000.0,0.0,0.0
4,7,456.9669558447258,44.76,203.59164428710938,348.7143859863281,1,0,9112.761998291015,7655.795042446289,1000.0,0.0,0.0
4,8,-21.182299318845253,41.92,226.77134704589844,226.77134704589844,1,0,9506.254868164064,8527.437167482909,1000.0,0.0,0.0
4,9,858.9436383825687,44.086,286.77134704589844,361.0278015136719,1,0,12642.601605865479,10783.65796748291,1000.0,0.0,0.0
4,10,1634.8796616857908,45.202,346.77134704589844,433.191162109375,1,0,15674.7584291687,13039.87876748291,1000.0,0.0,0.0
4,11,2226.233720252074,45.535,406.77134704589844,487.7607421875,1,0,18522.333287734982,15296.099567482908,1000.0,0.0,0.0
4,12,3039.52871564453,47.044,427.90167236328125,427.90167236328125,1,0,20130.2062746582,16090.677559013671,1000.0,0.0,0.0
4,13,4055.4546084790036,51.345,367.90167236328125,5.85704231262207,1,0,18889.911367492674,13834.45675901367,1000.0,0.0,0.0
4,14,3545.3430159619147,52.366,307.90167236328125,179.98902893066406,1,0,16123.578974975586,11578.235959013671,1000.0,0.0,0.0
4,15,2725.988512353517,47.812,364.9952697753906,364.9952697753906,1,0,17451.153838500977,13725.16532614746,1000.0,0.0,0.0
4,16,1560.8378835205094,46.0,304.9952697753906,85.8148422241211,1,0,14029.782409667969,11468.94452614746,1000.0,0.0,0.0
4,17,1448.6949666894525,47.003,260.518310546875,260.518310546875,1,0,12245.142150634765,9796.447183945313,1000.0,0.0,0.0
4,18,1046.955079921876,47.812,200.518310546875,27.168994903564453,1,0,9587.181463867188,7540.226383945312,1000.0,0.0,0.0
4,19,2034.1163271874993,59.196,140.518310546875,99.99826049804688,1,0,8318.121911132812,5284.0055839453125,1000.0,0.0,0.0
4,20,921.917320302734,61.473,80.518310546875,9.260897636413574,1,0,4949.702104248046,3027.7847839453125,1000.0,0.0,0.0
4,21,2114.352282509766,59.767,140.518310546875,396.8488464355469,1,0,8398.357866455079,5284.0055839453125,1000.0,0.0,0.0
4,22,1612.7890247265623,60.94,111.96234130859375,111.96234130859375,1,0,6822.985079345703,4210.19605461914,1000.0,0.0,0.0
4,23,2875.398351679688,60.14,171.96234130859375,172.67584228515625,1,0,10341.815206298828,6466.41685461914,1000.0,0.0,0.0
4,24,862.7318286572263,45.634,231.96234130859375,464.0406494140625,1,0,10585.369483276367,8722.63765461914,1000.0,0.0,0.0
4,25,1201.1581041586305,45.5,291.96234130859375,352.20721435546875,1,0,13284.286529541016,11083.128425382385,1000.0,0.0,0.0
4,26,191.16953565277072,43.096,231.96234130859375,15.919465065002441,1,0,9996.649061035156,8805.479525382385,1000.0,0.0,0.0
4,27,-326.0477713784785,41.88,171.96234130859375,82.34707641601562,1,0,7201.782854003906,6527.830625382385,1000.0,0.0,0.0
4,28,-90.89667137847755,41.88,231.96234130859375,310.73919677734375,1,0,9714.582854003907,8805.479525382385,1000.0,0.0,0.0
4,29,21.45936004348914,41.5,288.6142883300781,288.6142883300781,1,0,11977.492965698242,10956.033605654753,1000.0,0.0,0.0
4,30,81.15926315627985,42.69,228.61428833007812,118.9464111328125,1,0,9759.543968811035,8678.384705654755,1000.0,0.0,0.0
4,31,1908.130962857209,48.037,288.6142883300781,467.10699462890625,1,0,13864.164568511962,10956.033605654753,1000.0,0.0,0.0
4,32,4691.214094767152,56.5,306.98297119140625,306.98297119140625,1,0,17344.537872314453,11653.3237775473,1000.0,0.0,0.0
4,33,6241.5373546289065,65.0,267.81640625,267.81640625,1,0,17408.06640625,10166.529051621093,1000.0,0.0,0.0
4,34,10462.005344870759,76.821,294.9549865722656,294.9549865722656,1,0,22658.737023468017,11196.731678597258,1000.0,0.0,0.0
4,35,10773.567616287994,71.13,354.9549865722656,365.0610046386719,1,0,25247.94819488525,13474.380578597258,1000.0,0.0,0.0
4,36,7204.817428153234,65.778,294.9549865722656,155.97250366210938,1,0,19401.54910675049,11196.731678597258,1000.0,0.0,0.0
4,37,4211.1101138587965,60.14,234.95498657226562,199.11053466796875,1,0,14130.192892456054,8919.082778597258,1000.0,0.0,0.0
4,38,2243.522862735749,56.5,174.95498657226562,104.921875,1,0,9884.956741333008,6641.433878597259,1000.0,0.0,0.0
4,39,190.26519764175373,48.315,114.95498657226562,93.09650421142578,1,0,5554.050176239013,4363.784978597259,1000.0,0.0,0.0
4,40,493.97299701309294,46.5,174.95498657226562,472.1861877441406,1,0,8135.406875610352,6641.433878597259,1000.0,0.0,0.0
4,41,667.9889163490316,45.06,234.95498657226562,369.775390625,1,0,10587.07169494629,8919.082778597258,1000.0,0.0,0.0
4,42,980.2727775648527,46.036,245.22940063476562,245.22940063476562,1,0,11289.380687622071,9309.107910057219,1000.0,0.0,0.0
4,43,803.9834002211019,47.7,185.22940063476562,113.70731353759766,1,0,8835.442410278321,7031.4590100572195,1000.0,0.0,0.0
4,44,-97.13816106712329,45.06,127.17823791503906,127.17823791503906,1,0,5730.65140045166,4827.789561518784,1000.0,0.0,0.0
4,45,-715.2190215041346,42.2,67.17823791503906,29.01457977294922,1,0,2834.921640014649,2550.1406615187834,1000.0,0.0,0.0
4,46,-613.481807002182,41.0,127.17823791503906,217.20831298828125,1,0,5214.307754516602,4827.789561518784,1000.0,0.0,0.0
4,47,-682.0952715378562,40.0,155.89793395996094,155.89793395996094,1,0,6235.9173583984375,5918.012629936294,1000.0,0.0,0.0
5,0,0.0,22.01,0.0,89.80184173583984,0,0,0.0,0.0,0.0,0.0,0.0
5,1,0.0,20.72,0.0,12.339364051818848,0,0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,18.1,0.0,33.62481689453125,0,0,0.0,0.0,0.0,0.0,0.0
5,3,-11577.7589,20.41,60.0,339.6963806152344,1,1,1224.6,1802.3589,1000.0,10000.0,0.0
5,4,-1794.3177999999998,23.42,120.0,226.84841918945312,1,0,2810.4,3604.7178,1000.0,0.0,0.0
5,5,-2000.6767,24.48,180.0,268.28961181640625,1,0,4406.4,5407.0767,1000.0,0.0,0.0
5,6,-1105.4355999999998,29.6,240.0,448.33563232421875,1,0,7104.0,7209.4356,1000.0,0.0,0.0
5,7,4154.2055,47.22,300.0,495.1694641113281,1,0,14166.0,9011.7945,1000.0,0.0,0.0
5,8,4020.9644,50.96,240.0,108.44849395751953,1,0,12230.4,7209.4356,1000.0,0.0,0.0
5,9,4433.2055,48.15,300.0,331.5390930175781,1,0,14445.0,9011.7945,1000.0,0.0,0.0
5,10,2856.9644,46.11,240.0,131.66119384765625,1,0,11066.4,7209.4356,1000.0,0.0,0.0
5,11,207.92330000000038,36.75,180.0,10.325499534606934,1,0,6615.0,5407.0767,1000.0,0.0,0.0
5,12,113.76440000000093,34.68,240.0,379.1893310546875,1,0,8323.2,7209.4356,1000.0,0.0,0.0
5,13,-348.27670000000035,33.66,180.0,160.00857543945312,1,0,6058.799999999999,5407.0767,1000.0,0.0,0.0
5,14,-466.853845804977,32.82,191.73194885253906,191.73194885253906,1,0,6292.642561340332,5759.496407145309,1000.0,0.0,0.0
5,15,-335.2552186443327,32.68,251.73194885253906,294.1585693359375,1,0,8226.600088500976,7561.855307145309,1000.0,0.0,0.0
5,16,2024.0134402545937,39.74,311.73194885253906,415.52423095703125,1,0,12388.227647399903,9364.214207145309,1000.0,0.0,0.0
5,17,3425.1028997410594,44.11,314.4909362792969,314.4909362792969,1,0,13872.195199279786,9447.092299538726,1000.0,0.0,0.0
5,18,6317.809421188813,49.58,374.4909362792969,436.3253173828125,1,0,18567.26062072754,11249.451199538726,1000.0,0.0,0.0
5,19,4962.9635781468205,49.0,314.4909362792969,136.77101135253906,1,0,15410.055877685547,9447.092299538726,1000.0,0.0,0.0
5,20,3853.65906047104,43.0,374.4909362792969,399.0234069824219,1,0,16103.110260009766,11249.451199538726,1000.0,0.0,0.0
5,21,122.94806880844226,33.61,314.4909362792969,92.8179702758789,1,0,10570.040368347169,9447.092299538726,1000.0,0.0,0.0
5,22,-2449.023397109526,26.17,374.4909362792969,476.3958435058594,1,0,9800.4278024292,11249.451199538726,1000.0,0.0,0.0
5,23,-3196.47521569336,22.24,343.744140625,343.744140625,1,0,7644.8696875,9841.34490319336,1000.0,0.0,0.0
